Interval=	0.0001 s
ExcelDateTime=	4.4825385191392568e+004	2022-09-21 9:14:40.536318
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Raw EMG 1	RMS EMG	Grip Force
0.0713	0.079375	7.776427	7.85
0.0714	0.079375	7.776427	7.85
0.0715	0.075	7.777963	7.85
0.0716	0.075	7.777963	7.85
0.0717	0.075	7.777963	7.85
0.0718	0.071875	7.779457	7.85
0.0719	0.071875	7.779457	7.85
0.072	0.068125	7.780947	7.85
0.0721	0.068125	7.780947	7.85
0.0722	0.068125	7.780947	7.85
0.0723	0.0590625	7.782451	7.85
0.0724	0.0590625	7.782451	7.85
0.0725	0.0490625	7.784015	7.85
0.0726	0.0490625	7.784015	7.85
0.0727	0.0490625	7.784015	7.85
0.0728	0.0446875	7.785665	7.85
0.0729	0.0446875	7.785665	7.85
0.073	0.0340625	7.787406	7.85
0.0731	0.0340625	7.787406	7.85
0.0732	0.0340625	7.787406	7.85
0.0733	0.0265625	7.789263	7.85
0.0734	0.0265625	7.789263	7.85
0.0735	0.021875	7.791235	7.85
0.0736	0.021875	7.791235	7.85
0.0737	0.021875	7.791235	7.85
0.0738	0.021875	7.79331	7.85
0.0739	0.021875	7.79331	7.85
0.074	0.030625	7.795473	7.85
0.0741	0.030625	7.795473	7.85
0.0742	0.030625	7.795473	7.85
0.0743	0.0459375	7.797685	7.85
0.0744	0.0459375	7.797685	7.825
0.0745	0.0653125	7.799904	7.825
0.0746	0.0653125	7.799904	7.825
0.0747	0.0653125	7.799904	7.825
0.0748	0.0884375	7.802044	7.825
0.0749	0.0884375	7.802044	7.825
0.075	0.09875	7.803985	7.825
0.0751	0.09875	7.803985	7.825
0.0752	0.09875	7.803985	7.825
0.0753	0.104375	7.805668	7.825
0.0754	0.104375	7.805668	7.8
0.0755	0.1	7.807063	7.8
0.0756	0.1	7.807063	7.8
0.0757	0.1	7.807063	7.8
0.0758	0.0915625	7.808204	7.8
0.0759	0.0915625	7.808204	7.8
0.076	0.0878125	7.809169	7.8
0.0761	0.0878125	7.809169	7.775
0.0762	0.0878125	7.809169	7.775
0.0763	0.0815625	7.809998	7.775
0.0764	0.0815625	7.809998	7.775
0.0765	0.0771875	7.810774	7.775
0.0766	0.0771875	7.810774	7.775
0.0767	0.0771875	7.810774	7.75
0.0768	0.0759375	7.811549	7.75
0.0769	0.0759375	7.811549	7.75
0.077	0.0771875	7.812358	7.75
0.0771	0.0771875	7.812358	7.75
0.0772	0.0771875	7.812358	7.75
0.0773	0.0846875	7.813214	7.725
0.0774	0.0846875	7.813214	7.725
0.0775	0.0859375	7.814073	7.725
0.0776	0.0859375	7.814073	7.725
0.0777	0.0859375	7.814073	7.725
0.0778	0.085625	7.814925	7.725
0.0779	0.085625	7.814925	7.7
0.078	0.0846875	7.815759	7.7
0.0781	0.0846875	7.815759	7.7
0.0782	0.0846875	7.815759	7.7
0.0783	0.0828125	7.816563	7.7
0.0784	0.0828125	7.816563	7.675
0.0785	0.084375	7.817347	7.675
0.0786	0.084375	7.817347	7.675
0.0787	0.084375	7.817347	7.675
0.0788	0.085	7.818089	7.675
0.0789	0.085	7.818089	7.65
0.079	0.080625	7.818786	7.65
0.0791	0.080625	7.818786	7.65
0.0792	0.080625	7.818786	7.65
0.0793	0.0790625	7.819466	7.65
0.0794	0.0790625	7.819466	7.65
0.0795	0.0753125	7.820136	7.625
0.0796	0.0753125	7.820136	7.625
0.0797	0.0753125	7.820136	7.625
0.0798	0.07125	7.820831	7.625
0.0799	0.07125	7.820831	7.625
0.08	0.0709375	7.821579	7.6
0.0801	0.0709375	7.821579	7.6
0.0802	0.0709375	7.821579	7.6
0.0803	0.070625	7.822372	7.6
0.0804	0.070625	7.822372	7.6
0.0805	0.0753125	7.82321	7.6
0.0806	0.0753125	7.82321	7.575
0.0807	0.0753125	7.82321	7.575
0.0808	0.080625	7.824052	7.575
0.0809	0.080625	7.824052	7.575
0.081	0.0853125	7.824863	7.575
0.0811	0.0853125	7.824863	7.575
0.0812	0.0853125	7.824863	7.575
0.0813	0.0896875	7.825613	7.575
0.0814	0.0896875	7.825613	7.55
0.0815	0.089375	7.826268	7.55
0.0816	0.089375	7.826268	7.55
0.0817	0.089375	7.826268	7.55
0.0818	0.0896875	7.826847	7.55
0.0819	0.0896875	7.826847	7.55
0.082	0.089375	7.827337	7.55
0.0821	0.089375	7.827337	7.55
0.0822	0.089375	7.827337	7.55
0.0823	0.0853125	7.82773	7.55
0.0824	0.0853125	7.82773	7.525
0.0825	0.086875	7.828032	7.525
0.0826	0.086875	7.828032	7.525
0.0827	0.086875	7.828032	7.525
0.0828	0.0828125	7.828221	7.525
0.0829	0.0828125	7.828221	7.525
0.083	0.0784375	7.82832	7.525
0.0831	0.0784375	7.82832	7.525
0.0832	0.0784375	7.82832	7.525
0.0833	0.0759375	7.828344	7.525
0.0834	0.0759375	7.828344	7.525
0.0835	0.073125	7.828297	7.525
0.0836	0.073125	7.828297	7.525
0.0837	0.073125	7.828297	7.525
0.0838	0.071875	7.828194	7.525
0.0839	0.071875	7.828194	7.525
0.084	0.07	7.828026	7.525
0.0841	0.07	7.828026	7.525
0.0842	0.07	7.828026	7.525
0.0843	0.0721875	7.827794	7.525
0.0844	0.0721875	7.827794	7.525
0.0845	0.075625	7.827474	7.525
0.0846	0.075625	7.827474	7.525
0.0847	0.075625	7.827474	7.525
0.0848	0.0740625	7.827038	7.55
0.0849	0.0740625	7.827038	7.55
0.085	0.076875	7.82651	7.55
0.0851	0.076875	7.82651	7.55
0.0852	0.076875	7.82651	7.55
0.0853	0.0753125	7.825886	7.55
0.0854	0.0753125	7.825886	7.55
0.0855	0.0709375	7.825193	7.55
0.0856	0.0709375	7.825193	7.55
0.0857	0.0709375	7.825193	7.55
0.0858	0.0659375	7.824457	7.55
0.0859	0.0659375	7.824457	7.55
0.086	0.05375	7.823694	7.55
0.0861	0.05375	7.823694	7.55
0.0862	0.05375	7.823694	7.575
0.0863	0.044375	7.822933	7.575
0.0864	0.044375	7.822933	7.575
0.0865	0.035	7.822186	7.575
0.0866	0.035	7.822186	7.575
0.0867	0.035	7.822186	7.575
0.0868	0.0259375	7.821468	7.575
0.0869	0.0259375	7.821468	7.575
0.087	0.02	7.820797	7.6
0.0871	0.02	7.820797	7.6
0.0872	0.02	7.820797	7.6
0.0873	0.01375	7.820181	7.6
0.0874	0.01375	7.820181	7.6
0.0875	0.0178125	7.819657	7.6
0.0876	0.0178125	7.819657	7.6
0.0877	0.0178125	7.819657	7.625
0.0878	0.025625	7.819276	7.625
0.0879	0.025625	7.819276	7.625
0.088	0.0365625	7.819065	7.625
0.0881	0.0365625	7.819065	7.625
0.0882	0.0365625	7.819065	7.625
0.0883	0.04875	7.819027	7.625
0.0884	0.04875	7.819027	7.65
0.0885	0.059375	7.819128	7.65
0.0886	0.059375	7.819128	7.65
0.0887	0.059375	7.819128	7.65
0.0888	0.07	7.819305	7.65
0.0889	0.07	7.819305	7.65
0.089	0.078125	7.819509	7.675
0.0891	0.078125	7.819509	7.675
0.0892	0.078125	7.819509	7.675
0.0893	0.088125	7.819695	7.675
0.0894	0.088125	7.819695	7.675
0.0895	0.09875	7.819827	7.675
0.0896	0.09875	7.819827	7.675
0.0897	0.09875	7.819827	7.7
0.0898	0.1059375	7.819863	7.7
0.0899	0.1059375	7.819863	7.7
0.09	0.1071875	7.819789	7.7
0.0901	0.1071875	7.819789	7.7
0.0902	0.1071875	7.819789	7.7
0.0903	0.1090625	7.819643	7.7
0.0904	0.1090625	7.819643	7.725
0.0905	0.1028125	7.819455	7.725
0.0906	0.1028125	7.819455	7.725
0.0907	0.1028125	7.819455	7.725
0.0908	0.094375	7.819278	7.725
0.0909	0.094375	7.819278	7.725
0.091	0.085625	7.819146	7.725
0.0911	0.085625	7.819146	7.75
0.0912	0.085625	7.819146	7.75
0.0913	0.0728125	7.819081	7.75
0.0914	0.0728125	7.819081	7.75
0.0915	0.064375	7.819145	7.75
0.0916	0.064375	7.819145	7.75
0.0917	0.064375	7.819145	7.75
0.0918	0.05625	7.819365	7.75
0.0919	0.05625	7.819365	7.75
0.092	0.0440625	7.819772	7.775
0.0921	0.0440625	7.819772	7.775
0.0922	0.0440625	7.819772	7.775
0.0923	0.0371875	7.820419	7.775
0.0924	0.0371875	7.820419	7.775
0.0925	0.031875	7.821323	7.775
0.0926	0.031875	7.821323	7.775
0.0927	0.031875	7.821323	7.775
0.0928	0.038125	7.822481	7.775
0.0929	0.038125	7.822481	7.775
0.093	0.0459375	7.823834	7.8
0.0931	0.0459375	7.823834	7.8
0.0932	0.0459375	7.823834	7.8
0.0933	0.0609375	7.825321	7.8
0.0934	0.0609375	7.825321	7.8
0.0935	0.083125	7.826856	7.8
0.0936	0.083125	7.826856	7.8
0.0937	0.083125	7.826856	7.8
0.0938	0.104375	7.828298	7.8
0.0939	0.104375	7.828298	7.8
0.094	0.115625	7.829516	7.8
0.0941	0.115625	7.829516	7.8
0.0942	0.115625	7.829516	7.8
0.0943	0.1159375	7.830414	7.8
0.0944	0.1159375	7.830414	7.8
0.0945	0.100625	7.830989	7.8
0.0946	0.100625	7.830989	7.8
0.0947	0.100625	7.830989	7.8
0.0948	0.0825	7.831361	7.8
0.0949	0.0825	7.831361	7.8
0.095	0.0625	7.831644	7.8
0.0951	0.0625	7.831644	7.8
0.0952	0.0625	7.831644	7.8
0.0953	0.045625	7.83194	7.8
0.0954	0.045625	7.83194	7.8
0.0955	0.031875	7.832336	7.8
0.0956	0.031875	7.832336	7.8
0.0957	0.031875	7.832336	7.8
0.0958	0.02	7.832883	7.8
0.0959	0.02	7.832883	7.8
0.096	0.0140625	7.833633	7.8
0.0961	0.0140625	7.833633	7.8
0.0962	0.0140625	7.833633	7.8
0.0963	0.01	7.834636	7.8
0.0964	0.01	7.834636	7.8
0.0965	0.0034375	7.835943	7.8
0.0966	0.0034375	7.835943	7.8
0.0967	0.0034375	7.835943	7.8
0.0968	-0.00375	7.837606	7.8
0.0969	-0.00375	7.837606	7.775
0.097	-0.01625	7.839629	7.775
0.0971	-0.01625	7.839629	7.775
0.0972	-0.01625	7.839629	7.775
0.0973	-0.02125	7.842008	7.775
0.0974	-0.02125	7.842008	7.775
0.0975	-0.016875	7.844712	7.775
0.0976	-0.016875	7.844712	7.775
0.0977	-0.016875	7.844712	7.775
0.0978	-0.0075	7.847728	7.775
0.0979	-0.0075	7.847728	7.75
0.098	0.0053125	7.851042	7.75
0.0981	0.0053125	7.851042	7.75
0.0982	0.0053125	7.851042	7.75
0.0983	0.0209375	7.8546	7.75
0.0984	0.0209375	7.8546	7.75
0.0985	0.035625	7.858358	7.75
0.0986	0.035625	7.858358	7.725
0.0987	0.035625	7.858358	7.725
0.0988	0.0525	7.862259	7.725
0.0989	0.0525	7.862259	7.725
0.099	0.070625	7.866224	7.725
0.0991	0.070625	7.866224	7.725
0.0992	0.070625	7.866224	7.725
0.0993	0.0928125	7.87018	7.7
0.0994	0.0928125	7.87018	7.7
0.0995	0.109375	7.87401	7.7
0.0996	0.109375	7.87401	7.7
0.0997	0.109375	7.87401	7.7
0.0998	0.116875	7.877623	7.675
0.0999	0.116875	7.877623	7.675
0.1	0.1275	7.880986	7.675
0.1001	0.1275	7.880986	7.675
0.1002	0.1275	7.880986	7.675
0.1003	0.1359375	7.88402	7.65
0.1004	0.1359375	7.88402	7.65
0.1005	0.141875	7.886648	7.65
0.1006	0.141875	7.886648	7.65
0.1007	0.141875	7.886648	7.65
0.1008	0.146875	7.88883	7.625
0.1009	0.146875	7.88883	7.625
0.101	0.144375	7.890525	7.625
0.1011	0.144375	7.890525	7.625
0.1012	0.144375	7.890525	7.625
0.1013	0.1471875	7.891799	7.6
0.1014	0.1471875	7.891799	7.6
0.1015	0.144375	7.892631	7.6
0.1016	0.144375	7.892631	7.6
0.1017	0.144375	7.892631	7.6
0.1018	0.139375	7.893024	7.575
0.1019	0.139375	7.893024	7.575
0.102	0.1415625	7.892989	7.575
0.1021	0.1415625	7.892989	7.575
0.1022	0.1415625	7.892989	7.575
0.1023	0.1359375	7.892455	7.55
0.1024	0.1359375	7.892455	7.55
0.1025	0.135625	7.891449	7.55
0.1026	0.135625	7.891449	7.55
0.1027	0.135625	7.891449	7.525
0.1028	0.1321875	7.889967	7.525
0.1029	0.1321875	7.889967	7.525
0.103	0.12125	7.888061	7.525
0.1031	0.12125	7.888061	7.525
0.1032	0.12125	7.888061	7.5
0.1033	0.1140625	7.885855	7.5
0.1034	0.1140625	7.885855	7.5
0.1035	0.106875	7.883428	7.5
0.1036	0.106875	7.883428	7.5
0.1037	0.106875	7.883428	7.475
0.1038	0.103125	7.880881	7.475
0.1039	0.103125	7.880881	7.475
0.104	0.10125	7.878264	7.475
0.1041	0.10125	7.878264	7.475
0.1042	0.10125	7.878264	7.45
0.1043	0.09625	7.875579	7.45
0.1044	0.09625	7.875579	7.45
0.1045	0.09375	7.872852	7.45
0.1046	0.09375	7.872852	7.45
0.1047	0.09375	7.872852	7.45
0.1048	0.093125	7.870064	7.425
0.1049	0.093125	7.870064	7.425
0.105	0.0903125	7.867199	7.425
0.1051	0.0903125	7.867199	7.425
0.1052	0.0903125	7.867199	7.425
0.1053	0.0921875	7.864234	7.425
0.1054	0.0921875	7.864234	7.4
0.1055	0.090625	7.861138	7.4
0.1056	0.090625	7.861138	7.4
0.1057	0.090625	7.861138	7.4
0.1058	0.0884375	7.857905	7.4
0.1059	0.0884375	7.857905	7.4
0.106	0.0859375	7.854531	7.4
0.1061	0.0859375	7.854531	7.4
0.1062	0.0859375	7.854531	7.4
0.1063	0.0803125	7.851033	7.375
0.1064	0.0803125	7.851033	7.375
0.1065	0.08	7.847459	7.375
0.1066	0.08	7.847459	7.375
0.1067	0.08	7.847459	7.375
0.1068	0.0734375	7.843839	7.375
0.1069	0.0734375	7.843839	7.375
0.107	0.07	7.840265	7.375
0.1071	0.07	7.840265	7.375
0.1072	0.07	7.840265	7.375
0.1073	0.0671875	7.836813	7.375
0.1074	0.0671875	7.836813	7.375
0.1075	0.064375	7.833565	7.375
0.1076	0.064375	7.833565	7.375
0.1077	0.064375	7.833565	7.35
0.1078	0.065625	7.830556	7.35
0.1079	0.065625	7.830556	7.35
0.108	0.063125	7.827777	7.35
0.1081	0.063125	7.827777	7.35
0.1082	0.063125	7.827777	7.35
0.1083	0.060625	7.825255	7.35
0.1084	0.060625	7.825255	7.35
0.1085	0.06	7.823034	7.35
0.1086	0.06	7.823034	7.35
0.1087	0.06	7.823034	7.35
0.1088	0.053125	7.821116	7.35
0.1089	0.053125	7.821116	7.35
0.109	0.0509375	7.819566	7.35
0.1091	0.0509375	7.819566	7.35
0.1092	0.0509375	7.819566	7.35
0.1093	0.0565625	7.818376	7.35
0.1094	0.0565625	7.818376	7.375
0.1095	0.061875	7.817486	7.375
0.1096	0.061875	7.817486	7.375
0.1097	0.061875	7.817486	7.375
0.1098	0.0725	7.816842	7.375
0.1099	0.0725	7.816842	7.375
0.11	0.0784375	7.816356	7.375
0.1101	0.0784375	7.816356	7.375
0.1102	0.0784375	7.816356	7.375
0.1103	0.088125	7.815964	7.375
0.1104	0.088125	7.815964	7.375
0.1105	0.091875	7.815583	7.375
0.1106	0.091875	7.815583	7.375
0.1107	0.091875	7.815583	7.375
0.1108	0.09	7.815166	7.375
0.1109	0.09	7.815166	7.375
0.111	0.08875	7.814712	7.375
0.1111	0.08875	7.814712	7.375
0.1112	0.08875	7.814712	7.375
0.1113	0.0859375	7.814205	7.375
0.1114	0.0859375	7.814205	7.375
0.1115	0.0790625	7.813647	7.375
0.1116	0.0790625	7.813647	7.4
0.1117	0.0790625	7.813647	7.4
0.1118	0.0775	7.813055	7.4
0.1119	0.0775	7.813055	7.4
0.112	0.0740625	7.812418	7.4
0.1121	0.0740625	7.812418	7.4
0.1122	0.0740625	7.812418	7.4
0.1123	0.0778125	7.811744	7.4
0.1124	0.0778125	7.811744	7.4
0.1125	0.08125	7.811025	7.4
0.1126	0.08125	7.811025	7.4
0.1127	0.08125	7.811025	7.4
0.1128	0.0796875	7.810255	7.4
0.1129	0.0796875	7.810255	7.425
0.113	0.078125	7.809469	7.425
0.1131	0.078125	7.809469	7.425
0.1132	0.078125	7.809469	7.425
0.1133	0.0696875	7.808688	7.425
0.1134	0.0696875	7.808688	7.425
0.1135	0.06	7.807981	7.425
0.1136	0.06	7.807981	7.425
0.1137	0.06	7.807981	7.425
0.1138	0.0525	7.807405	7.425
0.1139	0.0525	7.807405	7.425
0.114	0.04625	7.807001	7.425
0.1141	0.04625	7.807001	7.45
0.1142	0.04625	7.807001	7.45
0.1143	0.0503125	7.806796	7.45
0.1144	0.0503125	7.806796	7.45
0.1145	0.0571875	7.806776	7.45
0.1146	0.0571875	7.806776	7.45
0.1147	0.0571875	7.806776	7.45
0.1148	0.0709375	7.806917	7.45
0.1149	0.0709375	7.806917	7.45
0.115	0.086875	7.807162	7.45
0.1151	0.086875	7.807162	7.475
0.1152	0.086875	7.807162	7.475
0.1153	0.0959375	7.807413	7.475
0.1154	0.0959375	7.807413	7.475
0.1155	0.103125	7.807621	7.475
0.1156	0.103125	7.807621	7.475
0.1157	0.103125	7.807621	7.475
0.1158	0.1034375	7.807737	7.475
0.1159	0.1034375	7.807737	7.475
0.116	0.0984375	7.807761	7.5
0.1161	0.0984375	7.807761	7.5
0.1162	0.0984375	7.807761	7.5
0.1163	0.0940625	7.807712	7.5
0.1164	0.0940625	7.807712	7.5
0.1165	0.086875	7.807589	7.5
0.1166	0.086875	7.807589	7.5
0.1167	0.086875	7.807589	7.5
0.1168	0.0821875	7.807426	7.5
0.1169	0.0821875	7.807426	7.525
0.117	0.0809375	7.807227	7.525
0.1171	0.0809375	7.807227	7.525
0.1172	0.0809375	7.807227	7.525
0.1173	0.078125	7.806991	7.525
0.1174	0.078125	7.806991	7.525
0.1175	0.0778125	7.806733	7.525
0.1176	0.0778125	7.806733	7.525
0.1177	0.0778125	7.806733	7.55
0.1178	0.0740625	7.806448	7.55
0.1179	0.0740625	7.806448	7.55
0.118	0.07125	7.806175	7.55
0.1181	0.07125	7.806175	7.55
0.1182	0.07125	7.806175	7.55
0.1183	0.0721875	7.805948	7.55
0.1184	0.0721875	7.805948	7.575
0.1185	0.074375	7.805771	7.575
0.1186	0.074375	7.805771	7.575
0.1187	0.074375	7.805771	7.575
0.1188	0.074375	7.805641	7.575
0.1189	0.074375	7.805641	7.575
0.119	0.0740625	7.805529	7.575
0.1191	0.0740625	7.805529	7.6
0.1192	0.0740625	7.805529	7.6
0.1193	0.0734375	7.80543	7.6
0.1194	0.0734375	7.80543	7.6
0.1195	0.0734375	7.805338	7.6
0.1196	0.0734375	7.805338	7.6
0.1197	0.0734375	7.805338	7.6
0.1198	0.07	7.805246	7.625
0.1199	0.07	7.805246	7.625
0.12	0.06875	7.805173	7.625
0.1201	0.06875	7.805173	7.625
0.1202	0.06875	7.805173	7.625
0.1203	0.0621875	7.805121	7.625
0.1204	0.0621875	7.805121	7.625
0.1205	0.0503125	7.805118	7.65
0.1206	0.0503125	7.805118	7.65
0.1207	0.0503125	7.805118	7.65
0.1208	0.040625	7.805214	7.65
0.1209	0.040625	7.805214	7.65
0.121	0.0359375	7.80544	7.65
0.1211	0.0359375	7.80544	7.65
0.1212	0.0359375	7.80544	7.65
0.1213	0.039375	7.805809	7.675
0.1214	0.039375	7.805809	7.675
0.1215	0.0475	7.8063	7.675
0.1216	0.0475	7.8063	7.675
0.1217	0.0475	7.8063	7.675
0.1218	0.0571875	7.80687	7.675
0.1219	0.0571875	7.80687	7.675
0.122	0.0696875	7.807476	7.675
0.1221	0.0696875	7.807476	7.7
0.1222	0.0696875	7.807476	7.7
0.1223	0.0753125	7.808068	7.7
0.1224	0.0753125	7.808068	7.7
0.1225	0.0746875	7.808608	7.7
0.1226	0.0746875	7.808608	7.7
0.1227	0.0746875	7.808608	7.7
0.1228	0.071875	7.809093	7.725
0.1229	0.071875	7.809093	7.725
0.123	0.0675	7.809525	7.725
0.1231	0.0675	7.809525	7.725
0.1232	0.0675	7.809525	7.725
0.1233	0.0675	7.809922	7.725
0.1234	0.0675	7.809922	7.725
0.1235	0.066875	7.810274	7.725
0.1236	0.066875	7.810274	7.725
0.1237	0.066875	7.810274	7.75
0.1238	0.065	7.810573	7.75
0.1239	0.065	7.810573	7.75
0.124	0.061875	7.810817	7.75
0.1241	0.061875	7.810817	7.75
0.1242	0.061875	7.810817	7.75
0.1243	0.0565625	7.811016	7.75
0.1244	0.0565625	7.811016	7.75
0.1245	0.0565625	7.811188	7.775
0.1246	0.0565625	7.811188	7.775
0.1247	0.0565625	7.811188	7.775
0.1248	0.054375	7.81135	7.775
0.1249	0.054375	7.81135	7.775
0.125	0.0528125	7.811535	7.775
0.1251	0.0528125	7.811535	7.775
0.1252	0.0528125	7.811535	7.775
0.1253	0.056875	7.811811	7.8
0.1254	0.056875	7.811811	7.8
0.1255	0.0590625	7.812192	7.8
0.1256	0.0590625	7.812192	7.8
0.1257	0.0590625	7.812192	7.8
0.1258	0.0596875	7.812689	7.8
0.1259	0.0596875	7.812689	7.8
0.126	0.061875	7.813283	7.8
0.1261	0.061875	7.813283	7.8
0.1262	0.061875	7.813283	7.825
0.1263	0.0596875	7.813935	7.825
0.1264	0.0596875	7.813935	7.825
0.1265	0.064375	7.81464	7.825
0.1266	0.064375	7.81464	7.825
0.1267	0.064375	7.81464	7.825
0.1268	0.0671875	7.815361	7.825
0.1269	0.0671875	7.815361	7.85
0.127	0.0703125	7.816076	7.85
0.1271	0.0703125	7.816076	7.85
0.1272	0.0703125	7.816076	7.85
0.1273	0.0734375	7.816766	7.85
0.1274	0.0734375	7.816766	7.85
0.1275	0.071875	7.817426	7.85
0.1276	0.071875	7.817426	7.85
0.1277	0.071875	7.817426	7.875
0.1278	0.0709375	7.818089	7.875
0.1279	0.0709375	7.818089	7.875
0.128	0.069375	7.818755	7.875
0.1281	0.069375	7.818755	7.875
0.1282	0.069375	7.818755	7.875
0.1283	0.0675	7.819429	7.875
0.1284	0.0675	7.819429	7.875
0.1285	0.0709375	7.820108	7.9
0.1286	0.0709375	7.820108	7.9
0.1287	0.0709375	7.820108	7.9
0.1288	0.0740625	7.820758	7.9
0.1289	0.0740625	7.820758	7.9
0.129	0.07625	7.821364	7.9
0.1291	0.07625	7.821364	7.9
0.1292	0.07625	7.821364	7.9
0.1293	0.08125	7.82192	7.925
0.1294	0.08125	7.82192	7.925
0.1295	0.0846875	7.822405	7.925
0.1296	0.0846875	7.822405	7.925
0.1297	0.0846875	7.822405	7.925
0.1298	0.0909375	7.822843	7.925
0.1299	0.0909375	7.822843	7.925
0.13	0.0946875	7.823274	7.925
0.1301	0.0946875	7.823274	7.95
0.1302	0.0946875	7.823274	7.95
0.1303	0.09125	7.823773	7.95
0.1304	0.09125	7.823773	7.95
0.1305	0.089375	7.824424	7.95
0.1306	0.089375	7.824424	7.95
0.1307	0.089375	7.824424	7.95
0.1308	0.0834375	7.825246	7.95
0.1309	0.0834375	7.825246	7.975
0.131	0.076875	7.826293	7.975
0.1311	0.076875	7.826293	7.975
0.1312	0.076875	7.826293	7.975
0.1313	0.0728125	7.827567	7.975
0.1314	0.0728125	7.827567	7.975
0.1315	0.0678125	7.829039	7.975
0.1316	0.0678125	7.829039	7.975
0.1317	0.0678125	7.829039	7.975
0.1318	0.06625	7.830698	8
0.1319	0.06625	7.830698	8
0.132	0.06	7.832518	8
0.1321	0.06	7.832518	8
0.1322	0.06	7.832518	8
0.1323	0.04875	7.834497	8
0.1324	0.04875	7.834497	8
0.1325	0.0359375	7.836649	8
0.1326	0.0359375	7.836649	8
0.1327	0.0359375	7.836649	8
0.1328	0.0259375	7.838973	8
0.1329	0.0259375	7.838973	8.025
0.133	0.0203125	7.841484	8.025
0.1331	0.0203125	7.841484	8.025
0.1332	0.0203125	7.841484	8.025
0.1333	0.015	7.844162	8.025
0.1334	0.015	7.844162	8.025
0.1335	0.0009375	7.846992	8.025
0.1336	0.0009375	7.846992	8.025
0.1337	0.0009375	7.846992	8.025
0.1338	-0.0109375	7.849979	8.025
0.1339	-0.0109375	7.849979	8.025
0.134	-0.0209375	7.853119	8.025
0.1341	-0.0209375	7.853119	8.05
0.1342	-0.0209375	7.853119	8.05
0.1343	-0.01875	7.856405	8.05
0.1344	-0.01875	7.856405	8.05
0.1345	-0.00375	7.859843	8.05
0.1346	-0.00375	7.859843	8.05
0.1347	-0.00375	7.859843	8.05
0.1348	0.0175	7.863449	8.05
0.1349	0.0175	7.863449	8.05
0.135	0.03625	7.867228	8.05
0.1351	0.03625	7.867228	8.05
0.1352	0.03625	7.867228	8.05
0.1353	0.0484375	7.871128	8.05
0.1354	0.0484375	7.871128	8.075
0.1355	0.0575	7.87512	8.075
0.1356	0.0575	7.87512	8.075
0.1357	0.0575	7.87512	8.075
0.1358	0.061875	7.879162	8.075
0.1359	0.061875	7.879162	8.075
0.136	0.0603125	7.883223	8.075
0.1361	0.0603125	7.883223	8.075
0.1362	0.0603125	7.883223	8.075
0.1363	0.059375	7.887305	8.075
0.1364	0.059375	7.887305	8.075
0.1365	0.0578125	7.891382	8.075
0.1366	0.0578125	7.891382	8.075
0.1367	0.0578125	7.891382	8.1
0.1368	0.06	7.895449	8.1
0.1369	0.06	7.895449	8.1
0.137	0.065	7.899491	8.1
0.1371	0.065	7.899491	8.1
0.1372	0.065	7.899491	8.1
0.1373	0.0659375	7.903474	8.1
0.1374	0.0659375	7.903474	8.1
0.1375	0.075	7.90739	8.1
0.1376	0.075	7.90739	8.1
0.1377	0.075	7.90739	8.1
0.1378	0.0875	7.911204	8.1
0.1379	0.0875	7.911204	8.125
0.138	0.0928125	7.914851	8.125
0.1381	0.0928125	7.914851	8.125
0.1382	0.0928125	7.914851	8.125
0.1383	0.098125	7.918305	8.125
0.1384	0.098125	7.918305	8.125
0.1385	0.1	7.921539	8.125
0.1386	0.1	7.921539	8.125
0.1387	0.1	7.921539	8.125
0.1388	0.100625	7.924551	8.125
0.1389	0.100625	7.924551	8.125
0.139	0.104375	7.92735	8.125
0.1391	0.104375	7.92735	8.15
0.1392	0.104375	7.92735	8.15
0.1393	0.105625	7.929933	8.15
0.1394	0.105625	7.929933	8.15
0.1395	0.106875	7.932308	8.15
0.1396	0.106875	7.932308	8.15
0.1397	0.106875	7.932308	8.15
0.1398	0.105625	7.934482	8.15
0.1399	0.105625	7.934482	8.15
0.14	0.1	7.936483	8.15
0.1401	0.1	7.936483	8.15
0.1402	0.1	7.936483	8.175
0.1403	0.0921875	7.938367	8.175
0.1404	0.0921875	7.938367	8.175
0.1405	0.08375	7.940179	8.175
0.1406	0.08375	7.940179	8.175
0.1407	0.08375	7.940179	8.175
0.1408	0.075625	7.941971	8.175
0.1409	0.075625	7.941971	8.175
0.141	0.069375	7.943758	8.175
0.1411	0.069375	7.943758	8.175
0.1412	0.069375	7.943758	8.175
0.1413	0.060625	7.945546	8.175
0.1414	0.060625	7.945546	8.2
0.1415	0.059375	7.947355	8.2
0.1416	0.059375	7.947355	8.2
0.1417	0.059375	7.947355	8.2
0.1418	0.061875	7.949168	8.2
0.1419	0.061875	7.949168	8.2
0.142	0.0703125	7.950966	8.2
0.1421	0.0703125	7.950966	8.2
0.1422	0.0703125	7.950966	8.2
0.1423	0.0821875	7.952706	8.2
0.1424	0.0821875	7.952706	8.2
0.1425	0.0909375	7.954313	8.2
0.1426	0.0909375	7.954313	8.2
0.1427	0.0909375	7.954313	8.2
0.1428	0.093125	7.955739	8.2
0.1429	0.093125	7.955739	8.2
0.143	0.0865625	7.956973	8.2
0.1431	0.0865625	7.956973	8.2
0.1432	0.0865625	7.956973	8.225
0.1433	0.076875	7.958075	8.225
